"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"36009",77211,40309,2660,17.2396359959555,4.37463466143722,89.6008145871438,18.4619230128312,48.648,44.092,21.0834425513325,23.4041129798365,5.77029834885086,17,0.432152117545376,101.34,54.2056074766355,103.62,103.02,99.92,96.27,18.0327868852459,"Cattaraugus County, New York"
"36011",76644,36652,4528,17.1704641901156,5.17935446768744,88.0759830350083,20.7691932573676,54.395,44.45,18.9954067269225,20.8215678364932,4.82625782499961,7,1.53217568947906,101.56,54.7040498442368,102.24,110.86,91.1,102.4,21.3114754098361,"Cayuga County, New York"
"36013",128042,66370,5464,15.5214861235452,4.50843448768297,89.3252409853624,21.2905570672194,44.775,46.558,22.9590049053959,22.2203351449275,6.73217704696475,11,0.286697247706422,101.53,54.6417445482866,106.51,99.8,99.46,99.67,19.672131147541,"Chautauqua County, New York"
"36015",84456,38891,4592,15.9652829326786,4.07300543514729,89.4568207743407,22.2866786203987,57.037,49.427,19.0811557954321,21.9524723897117,5.0641458474004,5,1.71821305841924,107.53,68.1931464174455,107.37,117.9,94.51,103.62,37.7049180327869,"Chemung County, New York"
"36017",47407,24317,660,18.5319534834098,3.75705550329257,88.799388523048,17.4115952850819,46.607,47.361,21.4486326681449,20.5063893273368,3.6370577755154,31,7.14853057982526,97.57,45.6386292834891,101.65,103.82,87.26,90.55,9.83606557377049,"Chenango County, New York"
"36019",80095,37191,7618,11.6124638174698,4.9103663289166,87.5455418804039,23.0762196515934,58.34,50.709,18.4762393381646,23.6140052995807,9.44698092987066,1,0.521648408972353,113.32,77.8816199376947,109.01,120.94,109.9,105.5,50.8196721311475,"Clinton County, New York"
"36021",61587,33222,2370,13.0405117270789,3.71692700031878,91.2209116990755,33.5546676068477,51.867,51.688,10.7269897732325,17.2596857941686,3.67704936466884,25,6.19469026548673,117.38,82.5856697819315,119.27,123.94,79.32,93.67,59.0163934426229,"Columbia County, New York"
"36023",46984,20798,3616,11.2593828190158,4.3286518759753,90.0705610964109,23.777016341592,53.092,45.957,21.8112101048833,28.488908412036,15.4506871463217,4,2.2883295194508,114.63,79.4080996884735,113.35,108.13,137.42,104.39,52.4590163934426,"Cortland County, New York"
"36025",44644,30119,2266,13.90595463138,4.12033811009786,90.0566546490139,20.7897918065816,43.415,48.384,20.151998038735,21.1516376498691,8.17751571107146,1,0,103.36,59.4704049844237,109.2,103.18,100.54,105.32,27.8688524590164,"Delaware County, New York"
"36027",296012,121674,17927,13.7822206786162,3.89959080140707,91.5283926392113,34.4427334776095,66.811,57.608,11.7576126532189,24.2085661080074,9.3682532235427,13,1.60748209849481,130.94,92.8348909657321,119.12,142.28,111.17,98.98,83.6065573770492,"Dutchess County, New York"
"36029",949715,436986,25353,13.4125229097322,3.48596168397111,92.0968153550658,33.7062703956845,55.594,49.922,13.5313077090717,23.9363865083904,8.49660143530081,34,0.99502487562189,128.88,91.7133956386293,120.26,122.81,108.25,86.7,78.6885245901639,"Erie County, New York"
"36031",37501,25213,2649,14.8664866486649,4.16076303694232,91.1462833051111,28.8025684223911,43.969,48.26,13.8056975894814,17.816484206503,4.53919799345426,5,3.8961038961039,109.46,71.9003115264798,113.99,110.19,82.92,104.37,45.9016393442623,"Essex County, New York"
"36033",47996,25330,5234,15.7555919258047,5.64349220230287,88.1416703104504,19.8625713621451,48.125,49.766,18.1615460852329,19.7371800359558,4.73410833539451,1,0.855431993156544,99.06,48.9719626168224,102.6,110.91,88.17,105.62,14.7540983606557,"Franklin County, New York"
"36035",53588,28190,1181,18.2245950592707,5.24919510624598,87.3122987765615,17.1872437144129,53.339,53.158,23.5178125410806,20.7478611938864,4.79709755442085,1,0.740740740740741,96.49,43.0218068535826,98.16,113.35,90.84,105.58,8.19672131147541,"Fulton County, New York"
"36037",58387,25954,830,12.1161127471603,3.03848912263925,92.5986134353335,20.7576051570619,54.613,46.359,21.2025958223484,20.582971560202,4.62911436756734,30,5.85556278464541,109.85,72.6791277258567,115.29,110.56,90,90.67,47.5409836065574,"Genesee County, New York"
"36039",48026,28997,3335,14.851157662624,5.06311593400509,87.9332299856051,23.9771764588628,48.018,52.808,12.8483890096857,16.4893164212139,3.90788555478018,22,4.48430493273543,106.66,66.5732087227414,106.45,119.21,78.01,94.8,34.4262295081967,"Greene County, New York"
"36041",5068,7965,159,17.1465968586387,2.71016311166876,79.6988707653701,19.0410644643267,23.125,23.393,27.3755656108597,14.9000605693519,3.50488021295475,8,47.6190476190476,77.89,12.1806853582555,95.37,53.35,73.03,117.74,0,"Hamilton County, New York"
"36043",60596,32485,1126,15.9403763134316,3.77612946729602,90.8666031111214,20.2290473711609,50.446,42,17.3952549217567,21.8036160767438,5.60604857913955,2,0.640614990390775,102.88,58.3489096573209,108.17,106.56,95.53,104.97,26.2295081967213,"Herkimer County, New York"
"36045",117634,61339,6300,13.1932124951793,3.84584536413218,91.1707304031654,21.6572018585441,51.96,40.09,19.4632896125433,24.4006559364027,7.24886150549156,5,0.656455142231947,108.2,69.3146417445483,112.03,104.01,106.19,103.25,39.344262295082,"Jefferson County, New York"
"36047",2712360,1067820,41473,15.5203932172835,10.114126345719,83.6956730246625,37.5077861052825,65.627,51.874,6.88923002940796,25.6607245153518,8.09203928841267,149,1.09950522264981,144.65,97.6947040498442,102,140.86,111.48,20.63,93.4426229508197,"Kings County, New York"
"36049",26681,15474,346,16.9187675070028,3.62783677429788,91.1379440461431,17.8843524125806,47.409,34.886,24.5936025170425,21.2571116826436,3.90646747703443,4,0,94.46,38.5358255451713,106.33,89.56,89.81,103.6,6.55737704918033,"Lewis County, New York"
"36051",62253,27102,5975,10.25311942959,3.91797702024407,91.8619311558865,25.0801282051282,52.945,43.086,20.5232909860859,26.92383843717,13.6925182310706,24,4.38917337234821,120.75,86.2305295950156,117.66,106.64,129.02,93.62,65.5737704918033,"Livingston County, New York"
"36053",68466,30726,5490,10.0326157860404,3.14346490191444,92.7569240024924,23.1042632651957,52.995,39.432,15.0954834798424,25.6923585245705,12.4926554453392,38,7.05882352941177,120.06,85.5763239875389,118.79,108.91,122.88,86.49,62.2950819672131,"Madison County, New York"
"36055",757332,334821,27351,14.4275921020813,3.89409700416015,91.0927907251143,36.875775900044,56.576,51.543,12.0397184779556,25.0925584251655,9.26910341354903,33,1.29788972744316,130.72,92.6168224299065,119.39,126.8,113.1,87.38,81.9672131147541,"Monroe County, New York"
"36057",49539,22905,1022,19.4246626686657,4.85924541525523,88.6549468520033,18.397477998161,52.601,50.357,16.4345011960039,22.4882895372529,5.03641832599995,25,4.45009535918627,102.76,58.1308411214953,99.65,117.42,95.76,93.06,24.5901639344262,"Montgomery County, New York"
"36059",1391678,475728,19351,14.2893546121302,5.11379328823648,91.7029420130344,45.025849338692,79.634,64.246,11.7721231121597,25.6258609319911,8.49749619080467,50,1.16643769926644,148.21,98.6292834890966,123.23,160.39,112.44,77.56,96.7213114754098,"Nassau County, New York"
"36061",1669127,907018,61970,8.92232642533283,7.51319611456414,88.3837492582066,59.6324065724561,85.729,63.537,3.89599700542091,20.4489343912551,9.65669328801574,88,1.64577794657552,176.95,99.9688473520249,130.18,173.57,102.6,55.88,100,"New York County, New York"
"36063",212808,100117,3828,13.9220629865534,3.58600182083745,91.6274225980338,25.0685592552052,54.74,53.13,17.0731148292459,21.7679354363093,6.25070352776965,67,3.05042167593756,117.93,83.4579439252336,114.11,121.34,97.1,68.44,60.655737704918,"Niagara County, New York"
"36065",232034,104847,12293,16.4745047093212,5.7120612874093,88.8150478029336,24.6102791947781,54.821,48.495,15.8154496981448,23.8935884928749,7.66927056064001,4,0.301704631166088,110.25,73.4267912772586,105.25,118.37,106.02,103.7,49.1803278688525,"Oneida County, New York"
"36067",474621,210851,19791,14.6426118080914,3.747928663,91.3165248883246,33.9013029892105,59.463,52.258,13.5717610550815,26.0828348206989,10.1367033731072,17,0.960685781850429,127.71,90.8411214953271,117.9,128.55,117.79,96.46,75.4098360655738,"Onondaga County, New York"
"36069",112060,52193,3586,13.2277144064216,2.98394901896706,93.2653753817921,34.8711535884954,57.781,50.857,15.4991161968555,23.542627626113,7.85326926560053,34,3.68052999631947,126.41,89.8130841121495,123.09,123.66,105.62,87.62,70.4918032786885,"Ontario County, New York"
"36071",398277,145947,10696,16.97353151223,4.66411389297987,89.9161512027491,28.8944332880315,68.628,58.993,14.282056057361,29.030029536822,8.77248252949937,20,1.1100421816029,128.68,91.588785046729,109.85,142.63,121.57,94.78,77.0491803278689,"Orange County, New York"
"36073",40588,18237,2869,18.6332466304091,5.26085493099966,86.9875462807136,16.104823209982,59.911,41.931,14.7283995625228,18.9275084497806,3.63308200634625,17,3.81315538608198,98.99,48.8785046728972,96.75,118.05,83.34,97.44,13.1147540983607,"Orleans County, New York"
"36075",118019,54449,4893,13.6183810103469,4.31184668989547,89.7262319561971,19.1724034237969,50.875,41.519,21.1716514224791,24.453872856692,8.54516231406312,59,6.76923076923077,108.31,69.5015576323988,107.94,102.57,109.66,74.32,40.9836065573771,"Oswego County, New York"
"36077",58952,30014,5566,10.9775524981897,2.97586050496397,92.8312251171698,27.8962245103977,48.21,44.613,18.0384562180108,25.7077965984154,13.8442014837954,1,0.796178343949045,120.21,85.7943925233645,120.9,106.28,126.4,105.6,63.9344262295082,"Otsego County, New York"
"36079",97960,38313,2375,15.09705248023,3.14444901257496,93.3339949246495,39.3684049743518,75.63,60.825,13.1401425178147,23.2462807837875,6.79724478555086,3,1.36798905608755,134.42,94.6417445482866,123.64,152.03,102.17,104.64,86.8852459016394,"Putnam County, New York"
"36081",2393104,889744,28303,16.1649537326162,11.6205008720013,82.7017247018495,32.4184899190517,60.285,54.205,8.18798225293243,23.3831143177943,8.21074278417299,85,0.842116701075736,126.76,90.0623052959502,95.26,136.75,106.15,57.33,72.1311475409836,"Queens County, New York"
"36083",161125,73998,5912,13.4481078447296,3.5971855760774,92.2840809146878,32.0865185093762,64.475,49.837,11.4780573434757,24.4670264477361,9.3235818290726,8,1.18539592223803,127.14,90.3115264797508,119.35,133.1,111.69,101.71,73.7704918032787,"Rensselaer County, New York"
"36085",493194,183011,6608,15.9744381015657,5.7890931475744,88.6006812064265,33.4451488853089,69.418,62.483,12.5917485265226,25.3076292902055,7.90130905458268,154,4.7579065211307,138.56,96.4485981308411,110.5,148.41,110.12,19.02,90.1639344262295,"Richmond County, New York"
"36087",336485,107709,6049,20.3866407982262,5.5467087487746,88.8558926906248,38.9303513736883,69.216,50.146,11.6076950967219,31.1131759548257,7.85693058466544,35,1.86193067888857,137.76,96.1370716510903,109.78,137.65,124.38,86.42,88.5245901639344,"Rockland County, New York"
"36089",108836,51757,11430,16.0861304623179,5.81067374359117,88.6023537258062,20.3788847789263,52.423,42.097,19.8388721047331,27.1369420128188,13.1205908289242,16,1.04638995465644,108.69,70.3738317757009,102.84,105.94,128.07,97.06,44.2622950819672,"St. Lawrence County, New York"
"36091",235010,109066,3647,12.501692292815,2.56823535663047,93.7110705703844,40.5273141727639,71.355,48.477,13.6224378613272,22.0958634274458,6.14472087224567,7,1.20316259883121,130.13,92.4610591900312,128.15,135.96,97.64,102.29,80.327868852459,"Saratoga County, New York"
"36093",157515,70628,4708,14.0330652870719,3.82207005144918,91.3305381108446,30.9504481101442,62.493,47.782,12.1723279159927,23.6684284753984,7.3311443926464,5,0.621246634914061,120.97,86.417445482866,116.74,128.6,104.59,103.24,68.8524590163934,"Schenectady County, New York"
"36095",29936,16540,1320,13.8416707139388,3.53587047548153,90.625290778822,21.7035982923358,47.643,41.997,17.083486575947,22.309567127802,8.40549184803807,2,1.58730158730159,107.14,67.5389408099688,111.22,104.29,103.99,105.3,36.0655737704918,"Schoharie County, New York"
"36097",17920,9630,209,16.3780452010566,3.98616125150421,90.8243080625752,22.851225405592,54.671,55.167,16.6994658420017,18.5085251736609,3.32122812809508,1,0,106.24,65.6386292834891,108.9,123.58,81.5,105.32,32.7868852459016,"Schuyler County, New York"
"36099",33900,16132,2947,17.2350230414747,7.12449504223283,84.7472150814053,20.4924689899587,41.895,40.71,16.0717395089674,19.8209951456311,5.31471004243281,18,4.29184549356223,94.3,38.1619937694704,95.69,98.8,89.87,97.03,3.27868852459016,"Seneca County, New York"
"36101",94153,47551,1638,16.2471631937281,3.66481952972892,91.5246368129399,24.2158246051989,47.644,48.555,19.8730575618297,20.8840093791773,3.95262022553186,6,1.87336080929187,104.55,61.9314641744548,111.04,107.55,89,103.09,31.1475409836066,"Steuben County, New York"
"36103",1522998,578345,26689,15.9443184112693,5.6258481360962,90.3925021247423,36.1668514112347,71.19,64.085,14.536878708241,24.8665827918393,8.14825492979166,33,0.934786352119259,132.97,93.9252336448598,114.3,149.53,109.66,87.25,85.2459016393443,"Suffolk County, New York"
"36105",78230,49231,5142,16.6340261545265,7.03311401923216,86.6260574072735,25.069483949614,50.385,48.923,16.4068857589984,21.444372325911,4.55124223602484,4,0.88339222614841,102.28,56.9470404984424,101.13,114.04,91.93,103.9,22.9508196721311,"Sullivan County, New York"
"36107",48567,21897,539,15.6454121306376,2.53022452504318,92.6971790443293,24.6265549367616,65.377,51.528,18.0830343413634,21.2817258883249,4.71165279429251,27,4.74683544303798,116.38,81.3395638629283,114.72,128.64,91.94,92.02,54.0983606557377,"Tioga County, New York"
"36109",105638,46046,13826,6.27153687112336,2.36853961511231,94.9555898822166,43.4431213860051,46.334,44.273,6.98146605581008,39.7859330171273,30.554544091503,44,6.31199278629396,157.32,99.6884735202492,137.82,115.74,204.25,82.79,98.3606557377049,"Tompkins County, New York"
"36111",181862,85639,11692,13.0846882946752,3.55791351003005,91.4184444993968,32.0888793903734,54.681,58.35,16.2098420437204,21.7708592214365,8.12491576657233,3,1.7077335935594,120.84,86.3239875389408,118.82,127.09,101.93,104.76,67.2131147540984,"Ulster County, New York"
"36113",65692,39902,899,13.107822410148,3.75758313551241,91.51297502384,31.7359031123844,51.715,56.746,19.5696374110471,19.4351094924739,4.68825433153933,25,5,116.58,81.5264797507788,118.42,119.34,87.31,93.25,55.7377049180328,"Warren County, New York"
"36115",61504,29029,3318,16.2234264276782,5.95512593118127,88.6750620787513,19.8861928710253,53.648,39.688,17.1638782503528,19.3686391818045,4.10098876835941,2,0,98.65,47.9750778816199,102.3,107.6,85.63,104.75,11.4754098360656,"Washington County, New York"
"36117",91332,42153,1555,16.6102605425732,4.61846153846154,90.3369230769231,22.8894157021336,58.082,42.086,19.5490442943802,21.9391501813293,4.66136623500944,50,4.90396403759706,108.67,70.2803738317757,107.29,111.48,93.44,78.85,42.6229508196721,"Wayne County, New York"
"36119",999723,386583,25178,15.7297361279773,6.63769215567765,88.8516890658966,47.5421646282449,79.68,69.267,8.37179980903043,25.8412145320256,8.03733174903091,51,1.7555173402121,147.99,98.5358255451713,117.99,168.69,111.79,77.19,95.0819672131148,"Westchester County, New York"
"36121",40679,18075,2754,14.1500962155228,5.2357789487907,88.4069720308067,17.5511961134002,49.023,42.971,18.8321666382107,20.3201815202319,4.37566075414073,1,0,100.9,52.9906542056075,103.75,104.66,88.69,105.32,16.3934426229508,"Wyoming County, New York"
"36123",24808,13104,1289,32.5410628019324,10.7371601208459,86.1873111782477,22.071484476911,41.4,41.071,17.9310344827586,21.4222855466622,6.48042475065747,17,1.25470514429109,82.52,17.8193146417445,77.68,96.75,96.84,96.56,1.63934426229508,"Yates County, New York"
"37001",169185,72651,4346,17.163469740915,6.59128734842681,87.7129950070008,23.5996347865784,51.492,47.039,13.0832542912217,25.8158675764159,8.76295754344535,10,1.20506125728058,109.84,72.6479750778816,101.55,116.76,113.59,100.56,77.7777777777778,"Alamance County, North Carolina"
"37003",36491,15997,1213,18.1063997893073,7.05446489954931,85.0240623329005,14.1266623140098,50.405,42.65,21.875,21.6465397777086,5.25143325143325,18,6.31313131313131,93.89,37.2897196261682,91.54,102.47,94.23,97.73,40.4040404040404,"Alexander County, North Carolina"
"37005",10910,7721,127,27.3429454170958,10.366217344626,79.4584277704879,19.9646252487287,50.576,26.726,17.1081677704194,18.2135117308961,4.63357477631018,7,12.987012987013,80.22,14.7040498442368,74.83,92.62,84.14,106.36,5.05050505050505,"Alleghany County, North Carolina"
"37007",22388,10027,1521,17.8725236864772,7.59232643879273,82.4782853215022,11.7633815500647,47.269,32.634,17.8517397881997,22.0846755637368,5.59293750336438,9,0,88.25,27.0716510903427,86.87,94.34,96.2,100.72,22.2222222222222,"Anson County, North Carolina"
"37009",26598,17006,371,12.7946127946128,6.53318246666995,87.0221872386481,18.804896918946,45.083,44.016,18.4241019698725,17.5705323120742,2.95946064267577,0,0,99.58,49.8442367601246,102.56,102.42,78.24,105.9,53.5353535353535,"Ashe County, North Carolina"
"37011",17747,13843,3161,12.5724748245346,7.38836662749706,86.1119271445358,21.9848334981866,30.513,36.875,18.0919139034322,19.1060422786706,7.97166198621394,2,0,97.41,45.1713395638629,102.44,82.55,94.94,104.75,52.5252525252525,"Avery County, North Carolina"
"37013",44898,24292,429,17.9037386251508,7.08080993454456,87.6858139108093,18.8854230490726,47.885,41.638,20.2171154659523,19.4434180138568,3.25460293844151,3,1.8001800180018,92.1,34.018691588785,97.39,100.91,83.64,104.79,35.3535353535354,"Beaufort County, North Carolina"
"37015",18105,9043,1377,15.0419625564881,8.60413589364845,80.1624815361891,13.5645215071691,38.068,33.304,20.8806818181818,18.8345885950507,3.87183767818158,2,6.5359477124183,83.21,18.6915887850467,86.85,83.28,83.72,107,12.1212121212121,"Bertie County, North Carolina"
"37017",30105,15459,411,19.1546197360151,8.12406994047619,84.9841889880952,16.141188292928,47.47,30.545,17.5104964188689,20.9178264883904,3.97298053479356,22,7.09219858156028,89.18,28.7227414330218,90.13,92.91,89.14,95.7,26.2626262626263,"Bladen County, North Carolina"
