"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"27121",10932,6571,215,13.3469179826796,3.05748578648136,93.7081490840177,20.9688661710037,46.713,37.25,23.3785822021116,20.8112206216831,16.9444444444444,13,0.00315457413249211,113.8,77.5056397035127,80.96,104.23,87.62,102.31,68.6046511627907,"Pope County, Minnesota"
"27123",537893,218928,15476,15.6816673007064,6.11850332298268,90.1406471737084,38.0050829618923,49.755,37.476,10.3291954412575,28.2672976869067,17.1067530861625,532,0.00382767541312497,131.4,93.9735739606832,81.28,121.96,108.23,48.47,93.0232558139535,"Ramsey County, Minnesota"
"27125",4017,1944,32,14.7435897435897,3.49172066234701,93.304535637149,15.9233564585398,43.864,40.078,37.2745490981964,22.8809152366095,20.4887218045113,15,0.0177304964539007,101.83,52.7876248791492,86.31,89.35,104.62,111.3,30.2325581395349,"Red Lake County, Minnesota"
"27127",15430,7319,381,17.6574041505452,5.19024575386659,89.7333712875984,17.2252466825451,48.43,31,18.2588235294118,23.678576207681,19.2422651264238,24,0.00786516853932584,104.41,59.2974540767,94.44,104.54,102.75,104.13,39.5348837209302,"Redwood County, Minnesota"
"27129",14798,7347,352,18.9612237637851,6.33082416521907,88.8052499517468,14.2395104895105,47.339,26.927,27.3877292852625,21.8739066545378,18.0955551856168,13,0.00442477876106195,94.23,36.6741862713503,100,88.9,94.19,103.11,6.97674418604651,"Renville County, Minnesota"
"27131",65251,24788,8221,14.3951399894348,5.34830697584166,90.4191326283109,22.4968538618845,48.932,8.038,17.2895310355961,31.3971866603446,17.2995701387194,54,0.00385674931129477,106.07,62.8424105704157,87.58,79.79,117.28,98.46,43.0232558139535,"Rice County, Minnesota"
"27133",9433,4270,262,15.811739820201,5.515625,90.5,21.4073339940535,43.929,36.293,27.0984798413748,24.9502982107356,20.0267737617135,12,0.00488599348534202,104.15,58.652916532388,89.81,95.81,108.7,103.5,37.2093023255814,"Rock County, Minnesota"
"27135",15537,7541,217,13.8676844783715,3.76673040152964,92.151051625239,17.5496971248187,45.675,35.4,27.5813953488372,23.0291702823577,20.6461464277104,15,0.00426439232409382,105.75,62.0045117628102,86,96.4,105.52,102.8,41.8604651162791,"Roseau County, Minnesota"
"27137",200294,104113,9232,11.9205600018241,2.26805637110981,93.6406341749853,25.5329930417372,46.971,34.685,16.9323677086467,25.6491583982535,14.7017585551331,180,0.00445046439628483,124.54,89.8163067998711,75.85,108.39,93.42,85.67,86.046511627907,"St. Louis County, Minnesota"
"27139",141463,49914,1586,14.3829569080915,2.7072758037225,94.897315948376,36.3109060187152,68.503,44.288,12.195185835145,29.3199545849983,23.5942463901007,89,0.00166356786378315,136.76,96.5194972607154,71.5,150.67,131.97,93.42,95.3488372093023,"Scott County, Minnesota"
"27141",92024,33249,2147,13.2288828337875,2.06615055069237,94.5015095548921,25.3347648444723,57.753,41.569,17.0043212301476,28.4301620923621,23.6757332138155,68,0.00113177041228779,124.95,90.2030293264583,76.17,129.37,129.83,95.28,88.3720930232558,"Sherburne County, Minnesota"
"27143",14888,6565,224,19.017798286091,5.82647865256561,90.3642773207991,15.5959237926451,50.242,36.549,23.2230059685296,24.5588439627623,18.826487845767,15,0.00344036697247706,102.75,55.0112794070255,97.02,107.89,103.78,102.28,32.5581395348837,"Sibley County, Minnesota"
"27145",155300,63619,8135,13.6091844056446,4.80083747710024,92.0062810782518,23.4484373562594,47.234,30.59,19.3134719614581,30.7096558636819,17.1432664528401,140,0.00424843212623913,115.73,79.6326135997422,83.89,101.5,114.92,89.72,69.7674418604651,"Stearns County, Minnesota"
"27147",36612,15503,554,14.4959624902318,3.71807967313585,92.4535240040858,23.1517012023535,54.417,47.43,19.0994483375578,25.4804834555181,20.8688127379716,28,0.00290335960182497,119.82,85.1434096036094,83.04,129.83,112.84,100.58,77.9069767441861,"Steele County, Minnesota"
"27149",9759,4204,400,8.90605937372916,5.4735013032146,92.4239791485665,23.6260183628605,42.76,36.3,15.8094206821873,34.7899693154164,16.6440301271762,11,0.00769230769230769,120.35,85.7557202707058,79.46,106.3,124.3,105.38,80.2325581395349,"Stevens County, Minnesota"
"27151",9448,4848,152,17.9955703211517,4.14414414414414,89.1141141141141,15.8568123043419,47.212,32.614,26.2321144674086,22.2418163782652,19.3183296474567,12,0.00536672629695885,99.9,47.760232033516,94.77,96.5,99.12,103.81,17.4418604651163,"Swift County, Minnesota"
"27153",24423,13098,356,22.5005445436724,7.80531501940878,86.993132278292,13.7569832402235,45.85,26.19,27.3167100855973,22.1901037238565,16.2604527840098,13,0.00244349419670128,88.89,27.2639381243957,107.74,86.31,89.13,101.86,4.65116279069767,"Todd County, Minnesota"
"27155",3357,2086,95,16.5,6.06936416184971,90.9991742361685,17.3994738819992,48.846,27.5,32.4200913242009,19.9632014719411,18.1428571428571,7,0.0114942528735632,97.4,42.3783435385111,93.09,86.09,89.2,108.2,12.7906976744186,"Traverse County, Minnesota"
"27157",21490,10135,267,13.0130597014925,3.32069551575369,92.3519414302523,20.420563531304,52.083,38.824,17.7667766776678,22.1460420961787,17.5795454545455,23,0.00577081615828524,117.56,82.0818562681276,82.65,118.5,93.26,102.91,73.2558139534884,"Wabasha County, Minnesota"
"27159",13626,7050,429,16.2182936202921,4.94054054054054,89.3621621621622,12.1939322992879,45.5,31.201,28.8357748650732,24.0082866569477,21.4702883100028,21,0.00665188470066519,96,39.3490170802449,95.9,90.04,110.81,103.68,9.30232558139535,"Wadena County, Minnesota"
"27161",18898,7948,1201,16.0268922142702,3.68631676158227,92.8351546867785,18.714464013313,44.646,35.968,21.9622905027933,24.2354488655048,20.0512281623539,14,0.00185013876040703,108.27,67.3541733805994,86.75,101.73,106.85,101.38,52.3255813953488,"Waseca County, Minnesota"
"27163",250979,96467,3800,12.8896115127824,1.74933872262014,96.1250631557048,39.4472348454649,65.33,45.395,12.3958453696928,27.394989936062,20.8540850377289,193,0.00176956350766811,142.78,98.4208830164357,65.62,147.86,117.95,82.61,97.6744186046512,"Washington County, Minnesota"
"27165",10936,5039,153,26.4305177111717,10.1295160190866,83.4764826175869,13.9619001687967,43.061,32.153,29.5529801324503,22.9039634146341,19.4026447788418,17,0.00763358778625954,80.17,15.2110860457622,118.35,87.41,101.18,104.71,1.16279069767442,"Watonwan County, Minnesota"
"27167",6398,3094,168,16.4227642276423,3.40302491103203,92.8158362989324,19.4405027366714,42.102,29.531,26.1139896373057,23.4551924943384,19.3746403222712,11,0.0087719298245614,103.88,57.9439252336449,86.37,86.85,102.57,106.06,36.046511627907,"Wilkin County, Minnesota"
"27169",50992,21106,4104,8.97659268237255,3.50040032025621,92.7846277021617,23.3628701102226,40.912,27.675,20.0615445701807,32.3404513467605,12.166028332795,50,0.00653327888934259,118.94,84.2732839187883,76.63,89.65,103.28,100.57,76.7441860465116,"Winona County, Minnesota"
"27171",131130,50705,1124,13.1099544567339,2.14119269545368,94.3931900323378,25.6186519421986,60.809,40.455,16.8750744313445,27.9947575360419,24.4780338187978,132,0.00283941529077716,126.15,91.0409281340638,76.1,131.95,131.24,89.67,89.5348837209302,"Wright County, Minnesota"
"27173",9930,4771,287,14.2255005268704,4.41941074523397,90.7134604274986,14.7571035747021,43.5,26.406,22.7574750830565,23.1323038397329,19.5876288659794,11,0.0050761421319797,101.41,51.4985497905253,90.31,88.51,102.39,103.73,26.7441860465116,"Yellow Medicine County, Minnesota"
"28001",31583,14664,2456,22.086082312284,11.5809244582894,79.5409775986074,15.85516559565,33.784,30.247,27.2042200452148,24.289056578904,17.611613256642,14,0.00154004106776181,78.76,13.5030615533355,118.73,76.38,99.14,101.18,41.25,"Adams County, Mississippi"
"28003",37242,17191,511,17.3109652321906,10.5953702235611,80.7634374504519,14.6633346239133,36.875,37.131,23.9379474940334,24.1550999972184,19.09,21,0.00235737859500236,87.62,25.5236867547535,111.94,91.5,103.54,100.97,67.5,"Alcorn County, Mississippi"
"28005",12574,6714,104,19.8077726702883,9.58727429062769,78.8800515907137,12.9795589568019,30.125,15.938,34.2185128983308,22.2564185632137,12.9277933095536,3,0,72.79,8.47566870770222,115.99,48.09,78.57,101.36,27.5,"Amite County, Mississippi"
"28007",18731,9184,361,24.3045387994143,9.70545630130372,77.3700305810398,11.9074978454467,36.101,26.386,33.9003645200486,25.27639036983,22.2833843017329,16,0.00316205533596838,69.72,6.41314856590396,122.89,67.71,116.85,102,15,"Attala County, Mississippi"
"28009",8306,4229,72,30.115194733955,13.88251896278,73.1169518433586,9.3904702970297,36.875,30.521,30,21.0918417195896,20.2613419468507,5,0,60.44,2.70705768611022,140.28,77.52,99.06,101.15,2.5,"Benton County, Mississippi"
"28011",33121,14324,1551,18.3483966819364,12.3580620741862,76.0645344436033,19.998389499537,31.886,29.259,21.5439856373429,31.0131183815394,20.3373015873016,37,0.00257179597085298,82.72,18.4015468901063,117.05,78.9,126.03,99.43,52.5,"Bolivar County, Mississippi"
"28013",14617,6959,239,25.1847290640394,12.6665320952765,75.3532498990715,10.4760187522539,46.719,30.32,31.7656765676568,24.360719146193,20.55298750214,12,0.00337457817772778,70.44,6.76764421527554,130.69,87.43,108.81,102.55,17.5,"Calhoun County, Mississippi"
"28015",10221,5130,159,9.39632545931759,8.31932773109244,82.1008403361345,14.3832276938079,35.938,26.765,25.4724732949877,24.1055184960582,13.0589070262598,3,0.00207900207900208,94.57,37.0931356751531,99.53,76.83,83.97,102.67,78.75,"Carroll County, Mississippi"
"28017",17305,7586,302,24.612202688728,11.9371357937489,74.5188062864206,10.7200616095495,33.281,30.481,30.7638888888889,23.476843185798,20.0945454545455,11,0.000829187396351575,67.17,5.02739284563326,129.8,72.28,104.95,101.05,6.25,"Chickasaw County, Mississippi"
"28019",8360,4186,150,16.7536231884058,11.4236410698878,81.4495254529767,16.6795128718976,31.835,31.371,29.5985060690943,25.2170677251302,18.6922738601378,9,0.00632911392405063,82.93,18.6593619078311,110.65,72.77,105.12,104.73,56.25,"Choctaw County, Mississippi"
"28021",9106,4272,628,12.0313143798929,10.523343373494,75.9600903614458,14.4962110580971,28.345,26.6,26.660250240616,33.9766148257464,17.8010471204188,6,0.00192307692307692,83.13,18.7560425394779,111.33,66.13,125.84,102.26,57.5,"Claiborne County, Mississippi"
"28023",16089,7968,54,21.0526315789474,9.14656103709039,78.9341015484336,12.137330754352,35.504,33.386,29.6222664015905,23.6180904522613,19.5763554332033,11,0.0022271714922049,78.77,13.5352884305511,117.09,79.54,103.66,101.93,42.5,"Clarke County, Mississippi"
"28025",19990,9254,245,21.9204448246364,7.77711561382598,80.0208581644815,17.3821852264534,46.194,36.62,23.892817268329,27.9347996447417,18.6356589147287,11,0.00174672489082969,91.53,31.3567515307767,112,102.33,112.26,101.63,76.25,"Clay County, Mississippi"
"28027",24296,10732,745,21.9023569023569,11.3595166163142,78.4491440080564,14.9535374266005,36.477,33.636,36.608497723824,31.0237040896067,22.0560647478158,27,0.00492368291482029,75.07,10.1514663229133,119.85,73.64,131.6,101.96,33.125,"Coahoma County, Mississippi"
"28029",28748,12202,1065,16.9253956292389,9.32472480948349,78.5351397121084,11.7837296164708,37.857,25.099,24.8224299065421,27.4220922254721,18.5443366816765,8,0.000558347292015634,82.76,18.4982275217531,113.7,77.95,110.58,101.19,53.75,"Copiah County, Mississippi"
"28031",19172,8627,241,19.7888589398023,8.35185773261353,81.7481740234995,14.2747772828508,35.781,36.962,33.3029612756264,23.8730400696864,18.5302460584471,10,0,83.66,19.8839832420238,110.66,80.1,100.98,100.63,58.75,"Covington County, Mississippi"
"28033",173267,65118,752,17.1171576343602,4.33350837064001,89.3998593768079,21.4914929833782,50.961,37.036,15.9590096384679,28.869152777861,22.2761109029048,52,0.000371781764104471,111.57,74.4763132452465,90.59,116.98,126.5,96.47,93.75,"DeSoto County, Mississippi"
"28035",75835,32822,3869,13.485147561504,6.05852422765624,86.6613710041006,22.6355178687906,35.695,34.188,14.6198830409357,32.5357932161045,17.8434036701753,29,0.00118717847249703,108.52,67.9020302932646,91.3,96.51,122.1,99.39,91.25,"Forrest County, Mississippi"
"28037",7772,4213,98,16.5936130244208,7.27339856008861,84.5486431604209,15.1808456444218,37.614,36.299,37.7653631284916,23.9931107578166,21.4412955465587,6,0.00229885057471264,86.47,23.7834353851112,102.57,76.87,110.68,102.5,63.75,"Franklin County, Mississippi"
"28039",23545,9460,494,22.6694513005506,8.42534174553102,79.3769716088328,10.9426537816099,47.324,45.324,23.9938080495356,26.0473908647294,20.2347953693135,12,0.00109649122807018,88.52,26.7160812117306,118.01,113.6,112.33,101.11,71.875,"George County, Mississippi"
"28041",13801,5196,3319,17.0712909441233,11.1592741935484,75.9274193548387,7.83121597096189,34.77,31.227,23.8521836506159,19.0301852958757,16.2277642134636,8,0,77.69,12.2462133419272,121.26,82.25,80.51,100.84,37.5,"Greene County, Mississippi"
"28043",21379,10232,356,16.9141252006421,10.1640488656195,78.7574171029668,15.9636519923866,36.941,36.346,25.6410256410256,25.964622412285,18.3784098857543,6,0.000735294117647059,87.08,24.5246535610699,112.21,88.89,106.12,101.51,66.25,"Grenada County, Mississippi"
"28045",46277,24281,378,21.6045108319319,6.55793094974813,84.7278535446615,19.4105916241968,42.432,35.022,20.8760353783518,23.0090482498484,16.2551872669013,14,0.000382555470543229,97.02,41.4437640992588,104.12,99.09,91.32,100.45,81.25,"Hancock County, Mississippi"
"28047",200491,91114,4853,16.8617054327789,6.54008759656913,86.9973842691161,19.9391452676225,40.881,35.905,17.71100564392,25.6663811674323,18.6694337162061,84,0.000657702426191172,104.1,58.4595552690944,96.65,101.55,106.26,93.31,88.75,"Harrison County, Mississippi"
"28049",243249,104131,8558,16.3937244116636,5.73829438480327,86.264893196587,25.4088036537682,40.256,35.89,17.0626023971717,31.3086466133315,19.4919032117606,152,0.00246944067168786,109.42,69.867869803416,92.65,101.45,124.1,87.34,92.5,"Hinds County, Mississippi"
"28051",18267,8508,674,18.3457290962362,13.9503628707105,75.3068721440731,9.26643804979872,34.113,30.625,20.7258064516129,30.2983714838857,22.559988741116,14,0.00310318076027929,75.07,10.1514663229133,126.17,84.05,131.27,102.17,33.125,"Holmes County, Mississippi"
"28053",8678,3836,87,29.5918367346939,15.527838033261,68.2754880694143,12.1106719367589,26.319,25.682,37.4517374517375,27.9159159159159,22.9020194465221,5,0,49.06,0.966806316467934,145.28,51.23,125.95,101.15,0,"Humphreys County, Mississippi"
"28055",1296,542,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Issaquena County, Mississippi"
"28057",23439,10258,1068,20.1809453471196,10.7229531230042,77.7302337463278,11.2851119750315,45.859,37.778,34.7992351816444,25.710874275859,19.4987233599083,8,0,79.55,14.4698678698034,120.05,91.75,109.05,100.84,45,"Itawamba County, Mississippi"
"28059",141314,61679,1120,16.6335560772982,5.61550319312927,87.848281792347,18.7855805156205,42.26,37.545,19.910657306956,26.6966472889474,20.108374297288,82,0.00218287654620422,104.62,59.7164034805027,94.96,102.79,113.67,94.48,90,"Jackson County, Mississippi"
"28061",16547,8320,70,18.7982359426681,5.56889956409572,84.1028378258162,12.9062647197362,35.052,32.385,34.7692307692308,22.7822580645161,15.8271770763376,12,0.00189214758751183,86.56,23.8478891395424,104.27,72.41,89.33,101.61,65,"Jasper County, Mississippi"
"28063",7463,3730,445,16.3278271918679,13.04786911735,74.2274288022622,12.6650017838031,45.478,30.273,26.6263237518911,23.477493380406,18.599487617421,7,0.00131926121372032,79.65,14.6310022558814,121.99,91.28,100.13,101.78,46.25,"Jefferson County, Mississippi"
"28065",11639,5937,140,28.0956112852665,10.3720128110372,75.7083025375708,13.6309459313035,38.321,21.544,33.1742243436754,22.5494505494506,14.6691442138949,6,0,68.29,5.47856912665163,128.37,65.62,84.97,101.05,10,"Jefferson Davis County, Mississippi"
"28067",68328,28879,1823,22.1364137841521,8.72273447790851,82.1660601460115,16.4913591412225,39.765,34.901,32.3933732816355,24.8117664990093,19.0751229691459,24,0.000615889960993636,84.24,20.5607476635514,111.88,83.55,105.26,99.55,60,"Jones County, Mississippi"
"28069",10082,4790,987,23.0242119689356,9.05409314434481,79.9971073184842,11.2883129828059,25.75,36.856,40.1766004415011,28.1113924050633,17.9024156900263,6,0.00444444444444444,72.4,8.15339993554625,118.42,60.5,110.37,103.85,25,"Kemper County, Mississippi"
"28071",52744,24669,5156,10.219298245614,4.46122625503177,89.4840147709505,32.4050691564534,36.317,31.378,14.4678655660377,39.6862607200766,13.5023175619696,20,0.0014609203798393,122.39,87.818240412504,77.3,94.2,127.37,100.51,98.75,"Lafayette County, Mississippi"
"28073",60517,24480,366,15.0657731447009,4.58813649896939,90.5692546504822,32.9505222163215,45.606,34.027,14.8313426958919,31.0981568795542,20.8036143822293,25,0.00156821745948772,118.34,83.1453432162424,81.05,108.19,127.76,100.05,96.25,"Lamar County, Mississippi"
"28075",78221,35152,3289,16.3009231109391,6.63410506884086,86.1587570186909,18.3324650005882,46.875,33.169,20.7246376811594,26.3846356916579,19.2343947212858,31,0.00122950819672131,101.86,52.884305510796,97.97,102.53,110.01,99.21,86.25,"Lauderdale County, Mississippi"
"28077",12659,6100,0,19.6637426900585,7.21918784136785,81.441462835431,12.665900303062,45.707,36.094,27.4937133277452,24.6642646577137,20.6944444444444,6,0,88.52,26.7160812117306,110.22,97.33,110.08,101.05,71.875,"Lawrence County, Mississippi"
"28079",22936,9489,720,25.9273953580639,11.3331508349302,78.3123460169724,10.9474188525572,42.615,36.75,29.2498650836481,26.3850696479286,20.8,6,0,75.6,10.6026426039317,126.4,92.46,115.06,101.05,35,"Leake County, Mississippi"
"28081",84840,36521,998,19.7134194053208,6.97274340089243,83.2034120029389,21.5496137093441,43.894,37.318,20.7504553734062,26.7792402512013,21.3219616204691,48,0.000677966101694915,98.32,44.0863680309378,103.04,103.64,117.8,97.08,82.5,"Lee County, Mississippi"
