"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"34037374100",3511,1314,14,19.2814371257485,1.03004291845494,97.5536480686695,41.7979254706108,72.396,40.625,11.7001828153565,30.7086614173228,25.7082896117524,1.29268292682927,0.00185577942735949,110.36,68.7542232323853,86.86,117.34,122.72,103.11,45.8602150537634,"Census Tract 3741, Sussex County, New Jersey"
"34037374200",2472,1026,11,15.7323688969259,1.00727476217124,97.4258533855624,33.4830339321357,64.688,42.917,13.719512195122,24.3510506798517,18.2378019895784,0.292682926829268,0.00258684405025868,113.08,74.3181399348854,87,112.08,99.49,98.34,54.9462365591398,"Census Tract 3742, Sussex County, New Jersey"
"34037374300",3274,1314,0,7.74299835255354,1.39251523063533,97.911227154047,41.1538461538462,58.281,46.071,14.7656940760389,23.074494949495,17.3091178650852,0.292682926829268,0.000948509485094851,118.48,83.8181092204681,79.92,108.99,95.77,95.82,70.0806451612903,"Census Tract 3743, Sussex County, New Jersey"
"34037374400",2330,912,0,8.05785123966942,0.763844684914067,97.5175047740293,44.3810610382202,79.815,63.542,14.2676767676768,29.2402826855124,19.2694547379566,0.292682926829268,0.00132350160710909,124.32,91.2525339394312,78.96,134.22,109.55,96.4,83.5752688172043,"Census Tract 3744, Sussex County, New Jersey"
"34037374500",1811,1006,0,10.9979633401222,1.19802677942213,96.969696969697,33.6601307189542,53.036,51.875,14.2548596112311,18.5915492957746,14.0428211586902,0.292682926829268,0.00416418798334325,117.24,81.832422138952,84.46,109.57,82.71,100.77,65.8870967741936,"Census Tract 3745, Sussex County, New Jersey"
"34037374600",3411,1453,14,15.8505154639175,3.72272143774069,93.4531450577664,34.5559845559846,62.188,62.159,17.4476570289133,28.5287081339713,20.9695189129636,0.292682926829268,0.00101626016260163,109.94,67.9034338718594,91.67,119.28,111.15,95.92,44.6236559139785,"Census Tract 3746, Sussex County, New Jersey"
"34037374700",3936,1949,21,7.86240786240786,0.583279325988334,96.50032404407,29.9879081015719,68.65,26.375,13.3272892112421,18.4176394293126,10.4923798358734,0.292682926829268,0.000981216708718811,117.93,82.9842127894834,83.31,104.78,76.53,95.87,68.1182795698925,"Census Tract 3747, Sussex County, New Jersey"
"34037374800",3986,1742,10,9.48745910577972,1.3684570646596,96.78412589805,29.625,58.478,75.234,12.8205128205128,26.5201839550332,17.1879654453381,0.292682926829268,0.00156634593868874,119.21,84.9284354075803,84.89,128.7,101.46,96.77,72.1774193548387,"Census Tract 3748, Sussex County, New Jersey"
"34037374900",4774,1859,9,3.07955517536356,1.63076923076923,91.1692307692308,22.6474442988204,55.966,45.259,11.7717003567182,21.7571397427513,14.40329218107,0.292682926829268,0.000475575786398533,114.21,76.4174703605873,86.72,109.43,88.71,95.09,57.5806451612903,"Census Tract 3749, Sussex County, New Jersey"
"34039030200",3515,1094,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 302, Union County, New Jersey"
"34039030400",5541,1935,56,35.1216469120399,26.8617021276596,62.9654255319149,4.68533407263654,39.926,24.286,0,34.6681707087798,35.59670781893,0.351851851851852,0.000473377262743316,50.28,2.13004484304933,151.33,95.63,145.86,95.44,0.860215053763441,"Census Tract 304, Union County, New Jersey"
"34039030500",5694,1764,0,28.0980781974818,26.2135922330097,69.9968681490761,8.38338338338338,49.554,19.929,20.1986754966887,30.4266815725731,25.0175192711983,0.351851851851852,0.000395019592971811,60.61,4.04355304379876,140.78,82.74,121.09,95.32,2.31182795698925,"Census Tract 305, Union County, New Jersey"
"34039030600",3374,1343,16,26.1048304213772,21.1940298507463,73.7313432835821,5.10829587249694,29.643,16.786,12.3456790123457,24.8853561601957,24.4590417310665,0.351851851851852,0.00107167352537723,64.28,5.06480742060323,133.77,74.23,110.71,96.36,3.06451612903226,"Census Tract 306, Union County, New Jersey"
"34039030701",1811,628,0,23.3734939759036,12.8395061728395,77.5308641975309,17.8758414360509,73.542,41.375,26.1802575107296,30.6397306397306,27.3624823695346,0.351851851851852,0.00293014533520863,82.94,16.8376435899011,119.05,106.74,125.34,99.22,10.752688172043,"Census Tract 307.01, Union County, New Jersey"
"34039030702",8676,2681,14,24.8599741490737,17.3423013997455,73.2775858934739,10.0385480244137,42.222,47.5,19.7869101978691,29.4749845583694,22.3935842072795,0.351851851851852,0.0002833310666848,74.31,9.69193439400455,128.7,95.31,115.12,95.15,7.09677419354839,"Census Tract 307.02, Union County, New Jersey"
"34039030802",2901,999,159,29.97542997543,21.4358974358974,72.974358974359,9.7228332600088,35.577,35.833,16.5137614678899,24.5362268113406,20.1480263157895,0.351851851851852,0.00241126543209877,68.51,6.65888568093863,135.61,86.45,102.97,98.42,4.62365591397849,"Census Tract 308.02, Union County, New Jersey"
"34039030900",6394,1895,0,29.3879907621247,21.8993253762325,70.0051894135963,7.52089136490251,39.773,36.875,31.8965517241379,31.9200779727096,25.2618855761483,0.351851851851852,0.000519016774622156,61.01,4.15566066711714,138.19,77.28,124.05,95.51,2.52688172043011,"Census Tract 309, Union County, New Jersey"
"34039031000",4216,1322,0,45.7578646329838,41.842840047866,44.6749102512964,3.27022375215146,103.661,16.859,25.2336448598131,31.3875834776156,28.8064516129032,0.351851851851852,0.000746714456391876,35.94,0.792431967565575,182.94,112.02,129.01,95.86,0.32258064516129,"Census Tract 310, Union County, New Jersey"
"34039031100",5718,1986,15,41.5557112824106,29.4027172519867,63.0094847475006,10.2996254681648,30.461,49.167,16.9421487603306,22.6847606821933,20.8769196527932,0.351851851851852,0.000522531560906279,54.91,2.8917623932674,155.9,90.99,101.02,95.51,1.23655913978495,"Census Tract 311, Union County, New Jersey"
"34039031200",6017,1956,383,22.3930481283422,17.1261930010604,76.219512195122,8.13616610333172,56.25,73.281,14.8337595907928,28.6560200968957,27.3648648648649,0.351851851851852,0.000396372399797057,82.75,16.6195712267338,125.57,124.4,121.96,95.32,10.6451612903226,"Census Tract 312, Union County, New Jersey"
"34039031300",7024,2395,7,26.5196342119419,16.8024928092042,73.1543624161074,12.9090909090909,26.495,43.3,13.0372492836676,30.1382488479263,24.5759517527328,0.351851851851852,0.000322397606520169,71.14,7.9028195835125,128.57,87.97,119.87,95.21,5.64516129032258,"Census Tract 313, Union County, New Jersey"
"34039031400",5041,1799,17,21.4527027027027,24.6689251616877,69.3563289190022,4.73357475426798,39.896,59.196,8.18713450292398,24.2280773981062,20.3011292346299,0.351851851851852,0.000754011340330559,74,9.46311198476565,136.77,110.47,102.7,95.87,6.98924731182796,"Census Tract 314, Union County, New Jersey"
"34039031500",5785,1964,13,14.5886889460154,19.5159629248198,74.0473738414006,13.3347978910369,37.175,50.24,13.5350318471338,24.7501784439686,16.9819164414883,0.351851851851852,0.000727929187048684,82.86,16.7485717795933,122.72,98.81,98.09,95.83,10.6989247311828,"Census Tract 315, Union County, New Jersey"
"34039031601",3700,1666,0,18.6573670444638,10.3397880891487,84.3259042747534,18.6108341641741,44.792,40.104,11.5732368896926,20.7630633121371,15.1954602774275,0.351851851851852,0.00148385565052232,94.31,33.9286811229191,109.35,99.12,88.33,96.99,18.3333333333333,"Census Tract 316.01, Union County, New Jersey"
"34039031602",5385,2051,47,9.43952802359882,10.2692200943658,78.3791285040244,18.970189701897,35.764,40.438,11.3939393939394,26.5096020589982,19.3404004711425,0.351851851851852,0.000526094276094276,91.46,28.6196940844032,107.35,93.59,105,95.52,15.8064516129032,"Census Tract 316.02, Union County, New Jersey"
"34039031700",5266,2280,26,21.5299684542587,11.3803430438334,81.813231690716,17.4903100775194,35.865,65.804,11.6187989556136,25.3092678969783,16.0808637721112,1.35185185185185,0.000572973964063073,92.23,30.0079857485104,113.97,109.12,97.56,101.49,16.5322580645161,"Census Tract 317, Union County, New Jersey"
"34039031801",5561,1810,0,25.2026529108327,14.4198895027624,80.7734806629834,9.1175036567528,35.994,37.063,10.6267029972752,24.9334347660708,21.6955332725615,0.351851851851852,0.000556445868945869,79.32,13.3838073591744,121.79,92.28,106.21,95.57,9.46236559139785,"Census Tract 318.01, Union County, New Jersey"
"34039031802",2901,1184,12,16.9986719787517,17.1474358974359,77.5641025641026,15.614773258532,36.364,36.364,3.26797385620915,31.324431613136,24.1797752808989,0.351851851851852,0.00107665805340224,80.54,14.4787763376129,119.3,98.09,121.24,96.37,9.78494623655914,"Census Tract 318.02, Union County, New Jersey"
"34039031903",6189,2349,217,21.6266173752311,18.7363304981774,72.5637910085055,10.6418565753711,35.917,37.004,4.20841683366733,27.7379563260543,20.4845381130589,0.351851851851852,0.000632463064157053,75.84,10.5995454266233,128.16,97.43,109,95.68,7.63440860215054,"Census Tract 319.03, Union County, New Jersey"
"34039031904",3117,1461,0,21.7451523545706,27.3725834797891,65.2899824253076,8.62533692722372,46.031,27.054,22.0338983050847,13.8173302107728,9.61392884178653,0.351851851851852,0.000989237100348212,70.5,7.56342527182259,140.82,83.35,67.22,96.23,5.21505376344086,"Census Tract 319.04, Union County, New Jersey"
"34039032001",7510,2354,5,22.6697892271663,14.2360356444251,78.7872201695284,13.1662024141133,48.601,50.587,11.444921316166,30.8370044052863,24.9174056685794,0.351851851851852,0.000386446546713659,82.63,16.4967135573438,120.25,108.18,121.63,95.3,10.5376344086022,"Census Tract 320.01, Union County, New Jersey"
"34039032002",4033,1233,209,15.1428571428571,10.8527131782946,82.687338501292,13.9192993431342,56.597,36.898,16.1137440758294,25.5341055341055,17.0789163722026,0.351851851851852,0.00106673493770268,92.72,30.8925609681184,109.95,101.14,99.59,96.35,16.9354838709677,"Census Tract 320.02, Union County, New Jersey"
"34039032100",7682,2145,15,13.9283962726827,7.02907208283552,86.8379131819992,23.8628649015614,61.979,47.283,26.9283746556474,27.6384605069063,17.3543104832236,2.35185185185185,0.00306338676985443,99.94,45.9211253762516,100.53,102.23,103.64,111.21,24.3548387096774,"Census Tract 321, Union County, New Jersey"
"34039032200",5857,2193,0,8.65441612329579,6.29593336599706,87.9470847623714,17.9921503821524,56.681,49.55,20.168954593453,24.1035508133637,12.2299306243806,0.351851851851852,0.000763965285417431,105.78,59.0008600036857,97.51,105.69,89.12,95.88,35.2150537634409,"Census Tract 322, Union County, New Jersey"
"34039032300",2541,867,0,12.3359580052493,9.3125,87.125,11.2868047982552,40.5,24.141,7.10900473933649,24.9266862170088,22.440537745605,0.351851851851852,0.00104742751801575,91,27.8072977455618,104.72,90.12,107.44,96.32,15.3225806451613,"Census Tract 323, Union County, New Jersey"
"34039032400",7794,2707,12,14.7979797979798,5.76290852833108,90.1953200541481,27.1220492214967,41.667,34.647,12.8900949796472,23.3310580204778,15.254772046064,0.351851851851852,0.000352868112014453,101.46,49.2567111001904,96.91,92.64,92.81,95.25,27.3655913978495,"Census Tract 324, Union County, New Jersey"
"34039032500",5877,1867,9,15.0426309378806,8.8921640874478,84.9177106362073,22.2576530612245,63.125,48.385,3.63288718929254,26.8510565194984,14.3088116410671,0.351851851851852,0.00104742751801575,103.42,53.7041587321089,104.49,122.66,97.25,96.32,31.1290322580645,"Census Tract 325, Union County, New Jersey"
"34039032600",4952,2056,0,11.3312202852615,4.74265696577742,92.0776071139855,29.8564838544336,55.673,48.846,8.9678510998308,25.1824056702105,15.3528983749697,0.351851851851852,0.000933393070489845,110.64,69.330118557651,91.9,113.73,96.13,96.15,46.6397849462366,"Census Tract 326, Union County, New Jersey"
"34039032700",7698,2847,9,16.2276080084299,10.3516681695221,82.9576194770063,32.3506594259116,54.048,40.684,12.0754716981132,22.3463687150838,13.3054268201525,0.351851851851852,0.000900706153624442,100.19,46.4724491676393,104.97,105.1,87.9,96.09,24.7849462365591,"Census Tract 327, Union County, New Jersey"
"34039032800",4779,2033,0,13.6680613668061,6.26813697040047,89.0307603017992,20.1431492842536,53.048,53.39,26.1034047919294,25.9715025906736,13.8847858197932,0.351851851851852,0.00092223697801387,102.34,51.3022912955341,99.31,100.85,95.05,96.13,29.5967741935484,"Census Tract 328, Union County, New Jersey"
"34039032901",3944,1469,212,11.3276492082826,7.12864721485411,85.5437665782493,26.6808640097353,74.25,80.833,20.6124852767962,19.9012730579371,12.7703703703704,0.351851851851852,0.00161875161875162,114.18,76.3637201302291,99.07,136.08,82.84,97.2,57.4731182795699,"Census Tract 329.01, Union County, New Jersey"
"34039032902",5538,1930,0,17.5115207373272,7.81021897810219,86.4233576642336,28.8139329805996,60.698,61.389,16.1314413741598,22.7935813274982,14.6315789473684,0.351851851851852,0.00172747374239912,105.44,58.2698568708152,102.33,118.91,90.86,97.37,34.6774193548387,"Census Tract 329.02, Union County, New Jersey"
"34039033000",4444,1750,0,10.1495726495726,7.08422012769839,87.5038005472788,40.4083980442911,69.318,60.034,19.6011004126547,22.2818478768082,14.238592633315,0.351851851851852,0.000803755144032922,113.58,75.2764297561275,93.24,120.86,89.34,95.95,55.6451612903226,"Census Tract 330, Union County, New Jersey"
"34039033100",6231,2086,5,7.10541642399534,5.93637992831541,90.2105734767025,32.2117276662731,70.27,32.054,13.9678615574784,23.8615664845173,13.6583478429097,2.35185185185185,0.00407775324993868,110.99,70.0903003870017,90.85,108.81,91.07,112.77,48.010752688172,"Census Tract 331, Union County, New Jersey"
"34039033200",4758,1550,6,10.2112676056338,6.92947336002464,88.0197105020018,25.654874426141,73.355,47.727,10.3413654618474,28.299848779434,14.9307337095947,2.35185185185185,0.00414640229455044,108.85,65.5737453160514,96.86,123.45,100.76,112.88,41.3978494623656,"Census Tract 332, Union County, New Jersey"
"34039033300",4287,1462,0,2.11640211640212,2.65888456549935,94.4552529182879,35.5750211924272,65.41,48.333,19.0705128205128,22.2195474241695,11.958022645678,0.351851851851852,0.000911344415281423,120.52,86.7574789606241,81.28,111.53,85.45,96.11,75.5376344086021,"Census Tract 333, Union County, New Jersey"
"34039033400",3795,1367,0,17.5294117647059,3.17519611505416,92.4168845722824,36.4998406120497,68.393,62.708,13.3606557377049,24.6963562753036,14.0437326763166,0.351851851851852,0.00144675925925926,114.99,77.8395478837766,92.4,127,93.13,96.93,59.6774193548387,"Census Tract 334, Union County, New Jersey"
"34039033500",8073,2966,1364,14.228255404726,7.36220472440945,88.0905511811024,31.1143695014663,54.051,35.776,10.9224414869206,35.4674148705522,11.3902369397659,0.351851851851852,0.0007767834949043,102.58,51.8566865286566,98.18,103.02,107.13,95.9,30,"Census Tract 335, Union County, New Jersey"
"34039033600",8235,2910,6,7.98391728891442,7.65056022408964,87.359943977591,24.0712074303406,81.905,47.619,12.5238397965671,26.2842144731909,19.2648361381754,0.351851851851852,0.000635938135938136,108.86,65.5937096873272,96.95,127.18,104.49,95.69,41.505376344086,"Census Tract 336, Union County, New Jersey"
"34039033700",5069,1677,0,10.3930131004367,4.46694460988684,91.4830256104824,33.4028139656071,63.347,57.875,11.8104118104118,31.9529029638652,21.1384152457372,0.351851851851852,0.000682836228558942,110.55,69.1473677744333,90.5,121.99,117.27,95.76,46.1827956989247,"Census Tract 337, Union County, New Jersey"
"34039033800",5365,2305,0,7.13743356112377,3.12086749537159,93.0441682094684,41.9593787335723,37.417,64.115,7.22477064220183,22.8981015110422,16.9974903034451,0.351851851851852,0.000815075639019301,116.45,80.3934516862215,83.97,112.67,94.96,95.96,62.9569892473118,"Census Tract 338, Union County, New Jersey"
"34039033900",3275,1278,5,15.1643690349947,10.7490272373541,83.7062256809339,24.6602717825739,66.927,45.313,7.34094616639478,26.6277939747328,16.1912104857363,0.351851851851852,0.000918577307466196,100.97,48.174027888691,106.26,120.22,99.99,96.12,26.3440860215054,"Census Tract 339, Union County, New Jersey"
"34039034000",6204,2475,11,24.5883644346872,20.6309464196294,72.7841762643966,15.5454357275926,40.525,21.406,10.5172413793103,28.807064311896,18.8641779189833,0.351851851851852,0.00072337962962963,71.95,8.32974998464279,130.11,85.66,108.14,95.82,6.0752688172043,"Census Tract 340, Union County, New Jersey"
"34039034100",3605,1532,0,18.7570621468927,8.02770986145069,85.6968215158924,15.2205350686913,56.071,35.054,4.38799076212471,29.7457627118644,18.3598937583001,0.351851851851852,0.00158548959918823,94.92,35.2048651637078,107.5,109.22,108.9,97.15,18.8978494623656,"Census Tract 341, Union County, New Jersey"
"34039034200",3822,1404,25,12.3935666982025,4.8046875,90.8984375,24.0951396070321,51.167,42.061,9.65034965034965,31.2023151802157,22.8458237041928,2.35185185185185,0.00947293447293447,101.55,49.4578905338166,94.97,106.05,118.82,121.07,27.6344086021505,"Census Tract 342, Union County, New Jersey"
"34039034300",4022,1579,14,14.2694063926941,5.64952638700947,90.4939106901218,19.8407838334354,41.458,40.714,7.3394495412844,24.1885625965997,11.6642547033285,0.351851851851852,0.00109189378057303,103.51,53.9114810492045,98.28,100.78,88.33,96.39,31.3440860215054,"Census Tract 343, Union County, New Jersey"
"34039034400",4093,1697,0,2.14285714285714,4.3544112078758,90.798939795532,13.0192188468692,50.446,73.646,20.8053691275168,25.3292806484296,18.7180258802287,0.351851851851852,0.00101974220916952,110.32,68.6728300264144,91.32,115.97,101.96,96.28,45.8064516129032,"Census Tract 344, Union County, New Jersey"
"34039034500",4489,1867,0,15.6174334140436,8.2955832389581,84.484711211778,16.2113402061856,46.25,55.114,18.361153262519,22.6981218506642,8.93122216724394,0.351851851851852,0.00166533439914735,100.22,46.5430923275385,106.29,103.8,81.25,97.27,24.9731182795699,"Census Tract 345, Union County, New Jersey"
